Neugierde O O O O
bewog O O O O
ihn O O O O
, O O O O
sich O O O O
im O O O O
Sattel O O O O
umzuwenden O O O O
, O O O O
und O O O O
da O O O O
er O O O O
gleichzeitig O O O O
aus O O O O
einigen O O O O
steifen O O O O
Tritten O O O O
seines O O O O
Pferdes O O O O
vermutete O O O O
, O O O O
es O indirect O O
hätte O indirect O O
in O indirect O O
eines O indirect O O
der O indirect O O
vorderen O indirect O O
Eisen O indirect O O
einen O indirect O O
Straßenstein O indirect O O
eingetreten O indirect O O
, O O O O
er O O O O
auch O O O O
an O O O O
der O O O O
Queue O O O O
der O O O O
Eskadron O O O O
ritt O O O O
und O O O O
ohne O O O O
Störung O O O O
aus O O O O
dem O O O O
Gliede O O O O
konnte O O O O
, O O O O
so O O O O
bewog O O O O
ihn O O O O
alles O O O O
dies O O O O
zusammen O O O O
, O O O O
abzusitzen O O O O
, O O O O
und O O O O
zwar O O O O
nachdem O O O O
er O O O O
gerade O O O O
das O O O O
Vorderteil O O O O
seines O O O O
Pferdes O O O O
in O O O O
den O O O O
Flur O O O O
des O O O O
betreffenden O O O O
Hauses O O O O
gelenkt O O O O
hatte O O O O
. O O O O
Kaum O O O O
hatte O O O O
er O O O O
hier O O O O
den O O O O
zweiten O O O O
weißgestiefelten O O O O
Vorderfuß O O O O
seines O O O O
Braunen O O O O
in O O O O
die O O O O
Höhe O O O O
gehoben O O O O
, O O O O
um O O O O
den O O O O
Huf O O O O
zu O O O O
prüfen O O O O
, O O O O
als O O O O
wirklich O O O O
eine O O O O
aus O O O O
dem O O O O
Innern O O O O
des O O O O
Hauses O O O O
ganz O O O O
vorne O O O O
in O O O O
den O O O O
Flur O O O O
mündende O O O O
Zimmertür O O O O
aufging O O O O
und O O O O
in O O O O
einem O O O O
etwas O O O O
zerstörten O O O O
Morgenanzug O O O O
eine O O O O
üppige O O O O
, O O O O
beinahe O O O O
noch O O O O
junge O O O O
Frau O O O O
sichtbar O O O O
wurde O O O O
, O O O O
hinter O O O O
ihr O O O O
aber O O O O
ein O O O O
helles O O O O
Zimmer O O O O
mit O O O O
Gartenfenstern O O O O
, O O O O
worauf O O O O
ein O O O O
paar O O O O
Töpfchen O O O O
Basilika O O O O
und O O O O
rote O O O O
Pelargonien O O O O
, O O O O
ferner O O O O
mit O O O O
einem O O O O
Mahagonischrank O O O O
und O O O O
einer O O O O
mythologischen O O O O
Gruppe O O O O
aus O O O O
Biskuit O O O O
dem O O O O
Wachtmeister O O O O
sich O O O O
zeigte O O O O
, O O O O
während O O O O
seinem O O O O
scharfen O O O O
Blick O O O O
noch O O O O
gleichzeitig O O O O
in O O O O
einem O O O O
Pfeilerspiegel O O O O
die O O O O
Gegenwand O O O O
des O O O O
Zimmers O O O O
sich O O O O
verriet O O O O
, O O O O
ausgefüllt O O O O
von O O O O
einem O O O O
großen O O O O
weißen O O O O
Bette O O O O
und O O O O
einer O O O O
Tapetentür O O O O
, O O O O
durch O O O O
welche O O O O
sich O O O O
ein O O O O
beleibter O O O O
, O O O O
vollständig O O O O
rasierter O O O O
älterer O O O O
Mann O O O O
im O O O O
Augenblicke O O O O
zurückzog O O O O
. O O O O
Indem O O reported O
aber O O reported O
dem O O reported O
Wachtmeister O O reported O
der O O reported O
Name O O reported O
der O O reported O
Frau O O reported O
einfiel O O reported O
und O O reported O
gleichzeitig O O reported O
eine O O reported O
Menge O O reported O
anderes O O reported O
: O O reported O
daß O indirect O O
es O indirect O O
die O indirect O O
Witwe O indirect O O
oder O indirect O O
geschiedene O indirect O O
Frau O indirect O O
eines O indirect O O
kroatischen O indirect O O
Rechnungsunteroffiziers O indirect O O
war O indirect O O
, O indirect O O
daß O indirect O O
er O indirect O O
mit O indirect O O
ihr O indirect O O
vor O indirect O O
neun O indirect O O
oder O indirect O O
zehn O indirect O O
Jahren O indirect O O
in O indirect O O
Wien O indirect O O
in O indirect O O
Gesellschaft O indirect O O
eines O indirect O O
anderen O indirect O O
, O indirect O O
ihres O indirect O O
damaligen O indirect O O
eigentlichen O indirect O O
Liebhabers O indirect O O
, O indirect O O
einige O indirect O O
Abende O indirect O O
und O indirect O O
halbe O indirect O O
Nächte O indirect O O
verbracht O indirect O O
hatte O indirect O O
, O O O O
suchte O O O O
er O O O O
nun O O O O
mit O O O O
den O O O O
Augen O O O O
unter O O O O
ihrer O O O O
jetzigen O O O O
Fülle O O O O
die O O O O
damalige O O O O
üppig-magere O O O O
Gestalt O O O O
wieder O O O O
hervorzuziehen O O O O
. O O O O
Die O O O O
Dastehende O O O O
aber O O O O
lächelte O O O O
ihn O O O O
in O O O O
einer O O O O
halb O O O O
geschmeichelten O O O O
slawischen O O O O
Weise O O O O
an O O O O
, O O O O
die O O O O
ihm O O O O
das O O O O
Blut O O O O
in O O O O
den O O O O
starken O O O O
Hals O O O O
und O O O O
unter O O O O
die O O O O
Augen O O O O
trieb O O O O
, O O O O
während O O O O
eine O O O O
gewisse O O O O
gezierte O O O O
Manier O O O O
, O O O O
mit O O reported O
der O O reported O
sie O O reported O
ihn O O reported O
anredete O O reported O
, O O O O
sowie O O O O
auch O O O O
der O O O O
Morgenanzug O O O O
und O O O O
die O O O O
Zimmereinrichtung O O O O
ihn O O O O
einschüchterten O O O O
. O O O O
Im O O O O
Augenblick O O O O
aber O O O O
, O O O O
während O O O O
er O O O O
mit O O O O
etwas O O O O
schwerfälligem O O O O
Blick O O O O
einer O O O O
großen O O O O
Fliege O O O O
nachsah O O O O
, O O O O
die O O O O
über O O O O
den O O O O
Haarkamm O O O O
der O O O O
Frau O O O O
lief O O O O
, O O O O
und O O O O
äußerlich O O O O
auf O O O O
nichts O O O O
achtete O O O O
, O O O O
als O O O O
wie O O O O
er O O O O
seine O O O O
Hand O O O O
, O O O O
diese O O O O
Fliege O O O O
zu O O O O
scheuchen O O O O
, O O O O
sogleich O O O O
auf O O O O
den O O O O
weißen O O O O
, O O O O
warm O O O O
und O O O O
kühlen O O O O
Nacken O O O O
legen O O O O
würde O O O O
, O O O O
erfüllte O O reported O
ihn O O reported O
das O O reported O
Bewußtsein O O reported O
der O O reported O
heute O O reported O
bestandenen O O reported O
Gefechte O O reported O
und O O reported O
anderer O O reported O
Glücksfälle O O reported O
von O O reported O
oben O O reported O
bis O O reported O
unten O O reported O
, O O O O
so O O O O
daß O O O O
er O O O O
ihren O O O O
Kopf O O O O
mit O O O O
schwerer O O O O
Hand O O O O
nach O O O O
vorwärts O O O O
drückte O O O O
und O O O O
dazu O O O O
sagte O O O O
: O O O O
» direct O O O
Vuic direct O O O
« direct O O O
– O O O O
diesen O O reported O
ihren O O reported O
Namen O O reported O
hatte O O reported O
er O O reported O
gewiß O O reported O
seit O O reported O
zehn O O reported O
Jahren O O reported O
nicht O O reported O
wieder O O reported O
in O O reported O
den O O reported O
Mund O O reported O
genommen O O reported O
und O O O O
ihren O O reported O
Taufnamen O O reported O
vollständig O O reported O
vergessen O O reported O
– O O O O
, O O O O
» direct O O O
in direct O O O
acht direct O O O
Tagen direct O O O
rücken direct O O O
wir direct O O O
ein direct O O O
, direct O O O
und direct O O O
dann direct O O O
wird direct O O O
das direct O O O
da direct O O O
mein direct O O O
Quartier direct O O O
« direct O O O
, O O O O
auf O O O O
die O O O O
halboffene O O O O
Zimmertür O O O O
deutend O O O O
. O O O O
Unter O O O O
dem O O O O
hörte O O O O
er O O O O
im O O O O
Hause O O O O
mehrfach O O O O
Türen O O O O
zuschlagen O O O O
, O O O O
fühlte O O O O
sich O O O O
von O O O O
seinem O O O O
Pferde O O O O
, O O O O
zuerst O O O O
durch O O O O
stummes O O O O
Zerren O O O O
am O O O O
Zaum O O O O
, O O O O
dann O O O O
, O O O O
indem O O O O
es O O O O
laut O O O O
den O O O O
anderen O O O O
nachwieherte O O O O
, O O O O
fortgedrängt O O O O
, O O O O
saß O O O O
auf O O O O
und O O O O
trabte O O O O
der O O O O
Schwadron O O O O
nach O O O O
, O O O O
ohne O O O O
von O O O O
der O O O O
Vuic O O O O
eine O O O O
andere O O O O
Antwort O O O O
als O O O O
ein O O O O
verlegenes O O O O
Lachen O O O O
mit O O O O
in O O O O
den O O O O
Nacken O O O O
gezogenem O O O O
Kopf O O O O
mitzunehmen O O O O
. O O O O
Das O O reported O
ausgesprochene O O reported O
Wort O O reported O
aber O O O O
machte O O O O
seine O O O O
Gewalt O O O O
geltend O O O O
. O O O O
Seitwärts O O O O
der O O O O
Rottenkolonne O O O O
, O O O O
einen O O O O
nicht O O O O
mehr O O O O
frischen O O O O
Schritt O O O O
reitend O O O O
, O O O O
unter O O O O
der O O O O
schweren O O O O
metallischen O O O O
Glut O O O O
des O O O O
Himmels O O O O
, O O O O
den O O O O
Blick O O O O
in O O O O
der O O O O
mitwandernden O O O O
Staubwolke O O O O
verfangen O O O O
, O O O O
lebte O O O O
sich O O O O
der O O O O
Wachtmeister O O O O
immer O O O O
mehr O O O O
in O O O O
das O O O O
Zimmer O O O O
mit O O O O
den O O O O
Mahagonimöbeln O O O O
und O O O O
den O O O O
Basilikumtöpfen O O O O
hinein O O O O
und O O O O
zugleich O O O O
in O O O O
eine O O O O
Zivilatmosphäre O O O O
, O O O O
durch O O O O
welche O O O O
doch O O O O
das O O O O
Kriegsmäßige O O O O
durchschimmerte O O O O
, O O O O
eine O O O O
Atmosphäre O O O O
von O O O O
Behaglichkeit O O O O
und O O O O
angenehmer O O O O
Gewalttätigkeit O O O O
ohne O O O O
Dienstverhältnis O O O O
, O O O O
eine O O O O
Existenz O O O O
in O O O O
Hausschuhen O O O O
, O O O O
den O O O O
Korb O O O O
des O O O O
Säbels O O O O
durch O O O O
die O O O O
linke O O O O
Tasche O O O O
des O O O O
Schlafrockes O O O O
durchgesteckt O O O O
. O O O O
